13|2146|31x||0.694|301.7340087891|18.0999755859|315|0|0|0|0|0|0|0
13|2147|31x||0.825|301.3494873047|35.9307861328|307.96875|0|0|0|0|0|0|0
13|2148|31x||0.981|318.2794189453|46.3677978516|288.28125|0|0|0|0|0|0|0
13|2149|31x||0.789|324.1461181641|39.3914794922|284.0625|0|0|0|0|0|0|0
13|2150|31x||0.637|357.7862548828|47.3675537109|163.125|0|0|0|0|0|0|0
13|2151|31x||0.933|20.3411865234|46.1810302734|154.6875|0|0|0|0|0|0|0
13|2152|31x||1|43.2366943359|37.4688720703|144.84375|0|0|0|0|0|0|0
13|2153|31x||1.822|55.6951904297|30.9100341797|147.65625|0|0|0|0|0|0|0
13|2154|31x||1.838|54.5965576172|25.9881591797|147.65625|0|0|0|0|0|0|0
13|2155|31x||2.314|46.2908935547|24.2633056641|149.0625|0|0|0|0|0|0|0
13|2156|31x||1.084|6.2896728516|9.6295166016|73.125|0|0|0|0|0|0|0
13|2157|31x||1.216|19.7808837891|10.5743408203|77.34375|0|0|0|0|0|0|0
13|2158|31x||1.391|37.7984619141|11.1785888672|81.5625|0|0|0|0|0|0|0
13|2159|31x||1.397|51.5972900391|12.7825927734|85.78125|0|0|0|0|0|0|0
13|2160|31x||2.051|53.1134033203|20.5059814453|84.375|0|0|0|0|0|0|0
13|2161|31x||2.066|43.3026123047|21.7474365234|81.5625|0|0|0|0|0|0|0
13|2162|31x||1.983|30.1519775391|23.1317138672|80.15625|0|0|0|0|0|0|0
13|2163|31x||2.337|23.1866455078|25.8013916016|80.15625|0|0|0|0|0|0|0
13|2164|31x||2.498|28.8336181641|27.8338623047|80.15625|0|0|0|0|0|0|0
13|2165|31x||2.309|41.5997314453|24.7467041016|78.75|0|0|0|0|0|0|0
13|2166|31x||2.568|53.8055419922|22.9559326172|78.75|0|0|0|0|0|0|0
13|2167|31x||1.764|53.6187744141|26.8011474609|75.9375|0|0|0|0|0|0|0
13|2168|31x||1.658|47.0819091797|28.7567138672|73.125|0|0|0|0|0|0|0
13|2169|31x||1.063|33.4808349609|36.5789794922|73.125|0|0|0|0|0|0|0
13|2170|31x||0.807|9.6075439453|34.9420166016|78.75|0|0|0|0|0|0|0
13|2171|31x||0.611|350.0738525391|31.7559814453|84.375|0|0|0|0|0|0|0
13|2172|31x||1.379|54.2449951172|13.5845947266|87.1875|0|0|0|0|0|0|0
13|2173|31x||1.634|63.7921142578|1.9610595703|94.21875|0|0|0|0|0|0|0
13|2174|31x||1.598|65.7037353516|-5.7293701172|92.8125|0|0|0|0|0|0|0
13|2175|31x||1.137|41.7315673828|-2.1038818359|98.4375|0|0|0|0|0|0|0
13|2176|31x||1.314|50.8941650391|1.2799072266|102.65625|0|0|0|0|0|0|0
13|2177|31x||1.584|61.0235595703|-6.2896728516|99.84375|0|0|0|0|0|0|0
13|2178|31x||1.854|67.1649169922|-17.9351806641|102.65625|0|0|0|0|0|0|0
13|2179|31x||1.863|68.6041259766|-13.6944580078|104.0625|0|0|0|0|0|0|0
13|2180|31x||1.79|67.2088623047|-26.1529541016|101.25|0|0|0|0|0|0|0
13|2181|31x||1.842|65.4180908203|-37.7545166016|101.25|0|0|0|0|0|0|0
13|2182|31x||1.98|64.3084716797|-44.7088623047|102.65625|0|0|0|0|0|0|0
13|2183|31x||1.7|56.5850830078|-42.6324462891|98.4375|0|0|0|0|0|0|0
13|2184|31x||1.507|48.0487060547|-33.5687255859|94.21875|0|0|0|0|0|0|0
13|2185|31x||1.407|39.3695068359|-21.8902587891|94.21875|0|0|0|0|0|0|0
13|2186|31x||1.133|39.4464111328|-9.4427490234|98.4375|0|0|0|0|0|0|0
13|2187|31x||1.186|40.4351806641|2.9498291016|98.4375|0|0|0|0|0|0|0
13|2188|31x||1.297|34.9969482422|5.7513427734|94.21875|0|0|0|0|0|0|0
13|2189|31x||1.143|29.2071533203|-0.4559326172|91.40625|0|0|0|0|0|0|0
13|2190|31x||0.882|17.5286865234|-1.0052490234|90|0|0|0|0|0|0|0
13|2191|31x||0.783|12.6837158203|-11.0577392578|90|0|0|0|0|0|0|0
13|2192|31x||0.701|7.5860595703|-24.5709228516|88.59375|0|0|0|0|0|0|0
13|2193|31x||0.766|6.4324951172|-42.7313232422|87.1875|0|0|0|0|0|0|0
13|2194|31x||1.327|6.9927978516|-52.8607177734|85.78125|0|0|0|0|0|0|0
13|2195|31x||1.374|21.7144775391|-54.8712158203|94.21875|0|0|0|0|0|0|0
13|2196|31x||1.613|34.3048095703|-58.0572509766|99.84375|0|0|0|0|0|0|0
13|2197|31x||1.385|12.6068115234|-68.1646728516|84.375|0|0|0|0|0|0|0
13|2198|31x||1.609|28.0865478516|-66.7694091797|95.625|0|0|0|0|0|0|0
13|2199|31x||1.679|49.7515869141|-72.8448486328|108.28125|0|0|0|0|0|0|0
13|2200|31x||2.222|66.6925048828|-70.5157470703|120.9375|0|0|0|0|0|0|0
13|2201|31x||0.958|157.8131103516|-83.0072021484|225|0|0|0|0|0|0|0
13|2202|31x||1.04|127.8314208984|-73.9215087891|192.65625|0|0|0|0|0|0|0
13|2203|31x||1.406|99.1571044922|-54.9810791016|158.90625|0|0|0|0|0|0|0
13|2204|31x||1.511|91.4666748047|-61.1004638672|157.5|0|0|0|0|0|0|0
13|2205|31x||1.959|73.5260009766|-71.5594482422|149.0625|0|0|0|0|0|0|0
13|2206|31x||1.895|52.2894287109|-67.8900146484|130.78125|0|0|0|0|0|0|0
13|2207|31x||2.735|65.9783935547|-64.4073486328|142.03125|0|0|0|0|0|0|0
13|2208|31x||2.897|78.5577392578|-58.5296630859|150.46875|0|0|0|0|0|0|0
13|2209|31x||3.111|72.9107666016|-57.8045654297|147.65625|0|0|0|0|0|0|0
13|2210|31x||3.124|58.2550048828|-60.2874755859|139.21875|0|0|0|0|0|0|0
13|2211|31x||3.695|48.1695556641|-58.7823486328|132.1875|0|0|0|0|0|0|0
13|2212|31x||3.234|53.4210205078|-53.3880615234|136.40625|0|0|0|0|0|0|0
13|2213|31x||3.154|51.4544677734|-46.6644287109|135|0|0|0|0|0|0|0
13|2214|31x||3.132|49.5867919922|-49.0924072266|135|0|0|0|0|0|1|0
13|2215|31x||4.186|56.1346435547|-52.3114013672|137.8125|0|0|0|0|0|0|0
13|2216|31x||3.673|58.4967041016|-55.4534912109|140.625|0|0|0|0|0|0|0
13|2217|31x||5.049|64.4622802734|-55.8599853516|139.21875|0|0|0|0|0|0|0
13|2218|31x||5.084|65.0115966797|-55.7281494141|132.1875|0|0|0|0|0|1|0
13|2219|31x||3.918|62.3309326172|-56.8597412109|130.78125|0|0|0|0|0|0|0
13|2220|31x||5.138|69.2633056641|-54.8162841797|135|0|0|0|0|0|0|0
13|2221|31x||4.048|64.2864990234|-58.1890869141|130.78125|0|0|0|0|0|0|0
13|2222|31x||3.424|59.1119384766|-59.5513916016|127.96875|0|0|0|0|0|0|0
13|2223|31x||3.546|58.1561279297|-58.4417724609|127.96875|0|0|0|0|0|1|0
13|2224|31x||4.049|61.8365478516|-57.6507568359|129.375|0|0|0|0|0|0|0
13|2225|31x||5.186|66.2200927734|-55.7720947266|130.78125|0|0|0|0|0|0|0
13|2226|31x||5.016|66.0113525391|-53.1353759766|130.78125|0|0|0|0|0|0|0
13|2227|31x||3.517|59.2218017578|-53.5858154297|126.5625|0|0|0|0|0|0|0
13|2228|31x||3.097|52.2564697266|-56.0797119141|122.34375|0|0|0|0|0|0|0
13|2229|31x||3.143|48.7188720703|-53.8604736328|119.53125|0|0|0|0|0|0|0
13|2230|31x||3.561|54.8052978516|-48.4222412109|122.34375|0|0|0|0|0|0|0
13|2231|31x||1.968|59.1448974609|-45.6866455078|123.75|0|0|0|0|0|0|0
13|2232|31x||2.677|68.8238525391|-51.3336181641|127.96875|0|0|0|0|0|0|0
13|2233|31x||2.15|83.9300537109|-38.9190673828|85.78125|0|0|0|0|0|0|0
13|2234|31x||2.182|82.7105712891|-27.8887939453|84.375|0|0|0|0|0|0|0
13|2235|31x||2.428|83.5125732422|-13.4747314453|80.15625|0|0|0|0|0|0|0
13|2236|31x||2.526|86.5447998047|1.6094970703|78.75|0|0|0|0|0|0|0
13|2237|31x||2.724|85.4681396484|7.1575927734|78.75|0|0|0|0|0|0|0
13|2238|31x||2.344|78.1951904297|8.8824462891|77.34375|0|0|0|0|0|0|0
13|2239|31x||2.641|71.9000244141|13.9581298828|77.34375|0|0|0|0|0|0|0
13|2240|31x||2.621|65.0994873047|17.1551513672|77.34375|0|0|0|0|0|0|0
13|2241|31x||1.712|65.3082275391|7.4871826172|78.75|0|0|0|0|0|0|0
13|2242|31x||1.771|67.2418212891|-8.0804443359|80.15625|0|0|0|0|0|0|0
13|2243|31x||1.969|71.0540771484|-21.0772705078|81.5625|0|0|0|0|0|0|0
13|2244|31x||2.197|72.6800537109|-31.9976806641|81.5625|0|0|0|0|0|0|0
13|2245|31x||2.43|71.3507080078|-42.8302001953|80.15625|0|0|0|0|0|0|0
13|2246|31x||2.616|69.8016357422|-49.7076416016|80.15625|0|0|0|0|0|0|0
13|2247|31x||3.227|75.0311279297|-52.9156494141|82.96875|0|0|0|0|0|0|0
13|2248|31x||2.898|76.0748291016|-55.8050537109|81.5625|0|0|0|0|0|0|0
13|2249|31x||3.155|68.2196044922|-59.1009521484|74.53125|0|0|0|0|0|0|0
13|2250|31x||2.907|55.2557373047|-62.7264404297|63.28125|0|0|0|0|0|0|0
13|2251|31x||2.34|62.4957275391|-66.2091064453|67.5|0|0|0|0|0|0|0
13|2252|31x||2.595|78.4478759766|-64.5281982422|78.75|0|0|0|0|0|0|0
13|2253|31x||2.88|79.7332763672|-58.2000732422|80.15625|0|0|0|0|0|0|0
13|2254|31x||1.307|95.8502197266|-60.9576416016|88.59375|0|0|0|0|0|0|0
13|2255|31x||2.47|74.7015380859|-46.5875244141|85.78125|0|0|0|0|0|0|0
13|2256|31x||2.4|78.8104248047|10.2337646484|116.71875|0|0|0|0|0|0|0
13|2257|31x||2.639|88.5443115234|5.0921630859|139.21875|0|0|0|0|0|0|0
13|2258|31x||2.429|86.7755126953|-2.1038818359|144.84375|0|0|0|0|0|0|0
13|2259|31x||2.097|91.7193603516|-15.7159423828|146.25|0|0|0|0|0|0|0
13|2260|31x||3.064|83.9190673828|6.9268798828|143.4375|0|0|0|0|0|0|0
13|2261|31x||2.621|77.0416259766|13.2769775391|144.84375|0|0|0|0|0|0|0
13|2262|31x||3.787|69.2303466797|19.9786376953|144.84375|0|0|0|0|0|0|0
13|2263|31x||4.221|69.6148681641|25.2630615234|144.84375|0|0|0|0|0|0|0
13|2264|31x||1.808|62.3529052734|30.3167724609|149.0625|0|0|0|0|0|0|0
13|2265|31x||1.293|65.1434326172|35.1507568359|150.46875|0|0|0|0|0|0|0
13|2266|31x||3.535|66.9891357422|26.8011474609|149.0625|0|0|0|0|0|0|0
13|2267|31x||4.111|69.7247314453|26.3726806641|147.65625|0|0|0|0|0|0|0
13|2268|31x||4.864|71.9989013672|22.9998779297|146.25|0|0|0|0|0|0|0
13|2269|31x||3.463|66.3739013672|23.2305908203|156.09375|0|0|0|0|0|0|0
13|2270|31x||5.494|71.8560791016|21.0992431641|156.09375|0|0|0|0|0|0|0
13|2271|31x||3.34|75.3826904297|16.7156982422|157.5|0|0|0|0|0|0|0
13|2272|31x||5.873|75.9869384766|18.6053466797|157.5|0|0|0|0|0|0|0
13|2273|31x||6.185|80.0079345703|17.6715087891|158.90625|0|0|0|0|0|0|0
13|2274|31x||7.339|89.3243408203|15.6829833984|19.6875|0|0|0|0|0|0|0
13|2275|31x||4.087|88.8409423828|12.8485107422|19.6875|0|0|0|0|0|0|0
13|2276|31x||4.04|86.1492919922|13.1231689453|18.28125|0|0|0|0|0|1|0
13|2277|31x||6.591|84.5452880859|14.5843505859|18.28125|0|0|0|0|0|0|0
13|2278|31x||6.405|83.6004638672|16.9793701172|19.6875|0|0|0|0|0|0|0
13|2279|31x||6.133|80.9967041016|18.1219482422|19.6875|0|0|0|0|0|0|0
13|2280|31x||6.086|77.4481201172|17.3419189453|18.28125|0|0|0|0|0|0|0
13|2281|31x||3.988|77.6568603516|24.1314697266|19.6875|0|0|0|0|0|0|0
13|2282|31x||1.007|78.6456298828|29.5697021484|22.5|0|0|0|0|0|0|0
13|2283|31x||0.906|71.7791748047|36.4251708984|26.71875|0|0|0|0|0|0|0
13|2284|31x||3.924|75.7781982422|25.4937744141|28.125|0|0|0|0|0|0|0
13|2285|31x||3.801|79.7003173828|22.4835205078|29.53125|0|0|0|0|0|0|0
13|2286|31x||6.186|81.9525146484|18.0560302734|30.9375|0|0|0|0|0|0|0
13|2287|31x||5.034|75.4156494141|20.3411865234|32.34375|0|0|0|0|0|0|0
13|2288|31x||4.662|69.1094970703|22.9229736328|32.34375|0|0|0|0|0|0|0
13|2289|31x||2.306|59.6832275391|25.0982666016|33.75|0|0|0|0|0|0|0
13|2290|31x||1.8|56.9586181641|30.4595947266|33.75|0|0|0|0|0|0|0
13|2291|31x||2.684|67.7142333984|19.7589111328|32.34375|0|0|0|0|0|0|0
13|2292|31x||2.318|73.8665771484|10.2777099609|28.125|0|0|0|0|0|0|0
13|2293|31x||1.109|296.0321044922|-84.1937255859|288.28125|0|0|0|0|0|0|0
13|2294|31x||0.942|205.0653076172|-79.7772216797|195.46875|0|0|0|0|0|0|0
13|2295|31x||0.938|324.8052978516|-72.0867919922|307.96875|0|0|0|0|0|0|0
13|2296|31x||1.438|350.5023193359|-72.6251220703|330.46875|0|0|0|0|0|0|0
13|2297|31x||1.373|5.4547119141|-82.2161865234|343.125|0|0|0|0|0|0|0
13|2298|31x||1.551|64.6270751953|-78.5577392578|40.78125|0|0|0|0|0|0|0
13|2299|31x||1.75|30.4705810547|-78.6566162109|7.03125|0|0|0|0|0|0|0
13|2300|31x||1.451|66.2640380859|-79.8211669922|40.78125|0|0|0|0|0|0|0
13|2301|31x||1.445|89.5660400391|-64.6160888672|59.0625|0|0|0|0|0|0|0
13|2302|31x||1.051|123.8543701172|-64.9566650391|92.8125|0|0|0|0|0|0|0
13|2303|31x||1.26|104.9249267578|-53.2342529297|73.125|0|0|0|0|0|0|0
13|2304|31x||1.192|99.3988037109|-66.2420654297|70.3125|0|0|0|0|0|0|0
